2018,3,28,3513
2018,3,29,3487
2018,3,30,3538
2018,3,31,3473
2018,4,1,3349
2018,4,2,3334
2018,4,3,3314
2018,4,4,3320
2018,4,5,3357
2018,4,6,3322
2018,4,7,3282
2018,4,8,3266
2018,4,9,3495
2018,4,10,3591
2018,4,11,3488
2018,4,12,3319
2018,4,13,3266
2018,4,14,3344
2018,4,15,3437
2018,4,16,3445
2018,4,17,3482
2018,4,18,3615
2018,4,19,3678
2018,4,20,3638
2018,4,21,3673
2018,4,22,3632
2018,4,23,3546
2018,4,24,3535
2018,4,25,3437
2018,4,26,3253
2018,4,27,3251
2018,4,28,3422
2018,4,29,3542
2018,4,30,3430
2018,5,1,3489
2018,5,2,3527
2018,5,3,3520
2018,5,4,3505
2018,5,5,3472
2018,5,6,3354
2018,5,7,3393
2018,5,8,3610
2018,5,9,3663
2018,5,10,3339
2018,5,11,3100
2018,5,12,3140
2018,5,13,3155
2018,5,14,3085
2018,5,15,3081
2018,5,16,3098
2018,5,17,3097
2018,5,18,3107
2018,5,19,3264
2018,5,20,3464
2018,5,21,3480
2018,5,22,3341
2018,5,23,3243
2018,5,24,3273
2018,5,25,3396
2018,5,26,3585
2018,5,27,3539
2018,5,28,3548
2018,5,29,3580
2018,5,30,3435
2018,5,31,3417
2018,6,1,3321
2018,6,2,3240
2018,6,3,3235
2018,6,4,3224
2018,6,5,3250
2018,6,6,3227
2018,6,7,3199
2018,6,8,3260
2018,6,9,3201
2018,6,10,3124
2018,6,11,3093
2018,6,12,3011
2018,6,13,2975
2018,6,14,3130
2018,6,15,3420
2018,6,16,3627
2018,6,17,3622
2018,6,18,3619
2018,6,19,3742
2018,6,20,3803
2018,6,21,3619
2018,6,22,3366
2018,6,23,3178
2018,6,24,3252
2018,6,25,3312
2018,6,26,3396
2018,6,27,3478
2018,6,28,3526
2018,6,29,3488
2018,6,30,3369
2018,7,1,3264
2018,7,2,3030
2018,7,3,3023
2018,7,4,3019
2018,7,5,2968
2018,7,6,2986
2018,7,7,3005
2018,7,8,3044
2018,7,9,3333
2018,7,10,3575
2018,7,11,3606
2018,7,12,3480
2018,7,13,3295
2018,7,14,3226
2018,7,15,3087
2018,7,16,3012
2018,7,17,2961
2018,7,18,2898
2018,7,19,2964
2018,7,20,3198
2018,7,21,3410
2018,7,22,3393
2018,7,23,3496
2018,7,24,3606
2018,7,25,3528
2018,7,26,3379
2018,7,27,3402
2018,7,28,3517
2018,7,29,3514
2018,7,30,3387
2018,7,31,3435
2018,8,1,3419
2018,8,2,3350
2018,8,3,3617
2018,8,4,3578
2018,8,5,3297
2018,8,6,3161
2018,8,7,3055
2018,8,8,3030
2018,8,9,3204
2018,8,10,3237
2018,8,11,3162
2018,8,12,3217
2018,8,13,3258
2018,8,14,3303
2018,8,15,3392
2018,8,16,3467
2018,8,17,3506
2018,8,18,3446
2018,8,19,3562
2018,8,20,3685
2018,8,21,3576
2018,8,22,3427
2018,8,23,3468
2018,8,24,3393
2018,8,25,3377
2018,8,26,3300
2018,8,27,3415
2018,8,28,3609
2018,8,29,3429
2018,8,30,3099
2018,8,31,3003
2018,9,1,3247
2018,9,2,3522
2018,9,3,3550
2018,9,4,3567
2018,9,5,3360
2018,9,6,3193
2018,9,7,3213
2018,9,8,3245
2018,9,9,3164
2018,9,10,3177
2018,9,11,3354
2018,9,12,3480
2018,9,13,3558
2018,9,14,3495
2018,9,15,3332
2018,9,16,3216
2018,9,17,3180
2018,9,18,3079
2018,9,19,3071
2018,9,20,3063
2018,9,21,3041
2018,9,22,3069
2018,9,23,3057
2018,9,24,3024
2018,9,25,2991
2018,9,26,3012
2018,9,27,3213
2018,9,28,3352
2018,9,29,3280
2018,9,30,3184
2018,10,1,3289
2018,10,2,3302
2018,10,3,3199
2018,10,4,3071
2018,10,5,3183
2018,10,6,3351
2018,10,7,3510
2018,10,8,3423
2018,10,9,3226
2018,10,10,3098
2018,10,11,3181
2018,10,12,3412
2018,10,13,3540
2018,10,14,3396
2018,10,15,3409
2018,10,16,3373
2018,10,17,2982
2018,10,18,2843
2018,10,19,2926
2018,10,20,3012
2018,10,21,2990
2018,10,22,2943
2018,10,23,2983
2018,10,24,2961
2018,10,25,2938
2018,10,26,3057
2018,10,27,3286
2018,10,28,3427
2018,10,29,3428
2018,10,30,3370
2018,10,31,3229
2018,11,1,3216
2018,11,2,3248
2018,11,3,3314
2018,11,4,3496
2018,11,5,3492
2018,11,6,3448
2018,11,7,3504
2018,11,8,3576
2018,11,9,3359
2018,11,10,3218
2018,11,11,3305
2018,11,12,3487
2018,11,13,3490
2018,11,14,3572
2018,11,15,3604
2018,11,16,3506
2018,11,17,3341
2018,11,18,3522
2018,11,19,3724
2018,11,20,3675
2018,11,21,3460
2018,11,22,3410
2018,11,23,3556
2018,11,24,3563
2018,11,25,3555
2018,11,26,3504
2018,11,27,3336
2018,11,28,3222
2018,11,29,3302
2018,11,30,3293
2018,12,1,3283
2018,12,2,3460
2018,12,3,3387
2018,12,4,3208
2018,12,5,3167
2018,12,6,3408
2018,12,7,3537
2018,12,8,3533
2018,12,9,3579
2018,12,10,3488
2018,12,11,3402
2018,12,12,3415
2018,12,13,3394
2018,12,14,3442
2018,12,15,3663
2018,12,16,3578
2018,12,17,3484
2018,12,18,3400
2018,12,19,3235
2018,12,20,3304
2018,12,21,3460
2018,12,22,3486
2018,12,23,3491
2018,12,24,3465
2018,12,25,3332
2018,12,26,3279
2018,12,27,3327
2018,12,28,3337
2018,12,29,3389
2018,12,30,3419
2018,12,31,3478
2019,1,1,3426
2019,1,2,3301
2019,1,3,3321
2019,1,4,3414
2019,1,5,3480
2019,1,6,3496
2019,1,7,3393
2019,1,8,3265
2019,1,9,3194
2019,1,10,3398
2019,1,11,3552
2019,1,12,3459
2019,1,13,3365
2019,1,14,3396
2019,1,15,3435
2019,1,16,3300
2019,1,17,3304
2019,1,18,3408
2019,1,19,3509
2019,1,20,3458
2019,1,21,3384
2019,1,22,3471
2019,1,23,3397
2019,1,24,3573
2019,1,25,3556
2019,1,26,3388
2019,1,27,3484
2019,1,28,3587
2019,1,29,3555
2019,1,30,3413
2019,1,31,3305
2019,2,1,3225
2019,2,2,3199
2019,2,3,3265
2019,2,4,3259
2019,2,5,3297
2019,2,6,3369
2019,2,7,3344
2019,2,8,3389
2019,2,9,3444
2019,2,10,3251
2019,2,11,3118
2019,2,12,3299
2019,2,13,3434
2019,2,14,3522
2019,2,15,3493
2019,2,16,3577
2019,2,17,3448
2019,2,18,3298
2019,2,19,3367
2019,2,20,3397
2019,2,21,3157
2019,2,22,3109
2019,2,23,3069
2019,2,24,3005
2019,2,25,3039
2019,2,26,3097
2019,2,27,3101
2019,2,28,3119
2019,3,1,3066
2019,3,2,3112
2019,3,3,3265
2019,3,4,3373
2019,3,5,3394
2019,3,6,3321
2019,3,7,3150
2019,3,8,3139
2019,3,9,3265
2019,3,10,3326
2019,3,11,3306
2019,3,12,3063
2019,3,13,2980
2019,3,14,2999
2019,3,15,3135
2019,3,16,3243
2019,3,17,3307
2019,3,18,3249
2019,3,19,3220
2019,3,20,3311
2019,3,21,3265
2019,3,22,3188
2019,3,23,3107
2019,3,24,3192
2019,3,25,3334
2019,3,26,3389
2019,3,27,3461
2019,3,28,3358
2019,3,29,3481
2019,3,30,3584
2019,3,31,3495
2019,4,1,3336
2019,4,2,3482
2019,4,3,3677
2019,4,4,3587
2019,4,5,3563
2019,4,6,3706
2019,4,7,-32767
2019,4,8,-32767
2019,4,9,-32767
2019,4,10,-32767
2019,4,11,-32767
2019,4,12,-32767
2019,4,13,-32767
2019,4,14,-32767
2019,4,15,-32767
2019,4,16,3498
2019,4,17,3446
2019,4,18,3376
2019,4,19,3279
2019,4,20,3293
2019,4,21,3231
2019,4,22,3255
2019,4,23,3266
2019,4,24,3257
2019,4,25,3177
2019,4,26,3260
2019,4,27,3273
2019,4,28,3286
2019,4,29,3339
2019,4,30,3308
2019,5,1,3439
2019,5,2,3357
2019,5,3,3169
2019,5,4,3217
2019,5,5,3319
2019,5,6,3317
2019,5,7,3379
2019,5,8,3381
2019,5,9,3358
2019,5,10,3476
2019,5,11,3609
2019,5,12,3481
2019,5,13,3489
2019,5,14,3410
2019,5,15,3271
2019,5,16,3301
2019,5,17,3462
2019,5,18,3529
2019,5,19,3411
2019,5,20,3378
2019,5,21,3381
2019,5,22,3394
2019,5,23,3282
2019,5,24,3441
2019,5,25,3456
2019,5,26,3338
2019,5,27,3212
2019,5,28,3110
2019,5,29,3130
2019,5,30,3080
2019,5,31,2980
2019,6,1,2986
2019,6,2,3147
2019,6,3,3265
2019,6,4,3447
2019,6,5,3613
2019,6,6,3666
2019,6,7,3553
2019,6,8,3445
2019,6,9,3425
2019,6,10,3419
2019,6,11,3266
2019,6,12,3051
2019,6,13,3008
2019,6,14,3100
2019,6,15,3239
2019,6,16,3395
2019,6,17,3452
2019,6,18,3462
2019,6,19,3529
2019,6,20,3468
2019,6,21,3356
2019,6,22,3314
2019,6,23,3367
2019,6,24,3488
2019,6,25,3507
2019,6,26,3433
2019,6,27,3288
2019,6,28,3234
2019,6,29,3179
2019,6,30,3155
2019,7,1,3325
2019,7,2,3133
2019,7,3,3031
2019,7,4,3073
2019,7,5,3183
2019,7,6,3275
2019,7,7,3181
2019,7,8,3106
2019,7,9,3043
2019,7,10,3049
2019,7,11,3065
2019,7,12,3093
2019,7,13,3210
2019,7,14,3311
2019,7,15,3378
2019,7,16,3542
2019,7,17,3471
2019,7,18,3458
2019,7,19,3607
2019,7,20,3615
2019,7,21,3513
2019,7,22,3439
2019,7,23,3276
2019,7,24,3161
2019,7,25,3388
2019,7,26,3571
2019,7,27,3638
2019,7,28,3578
2019,7,29,3320
2019,7,30,3179
2019,7,31,3238
2019,8,1,3313
2019,8,2,3307
2019,8,3,3446
2019,8,4,3520
2019,8,5,3535
2019,8,6,3574
2019,8,7,3423
2019,8,8,3351
2019,8,9,3503
2019,8,10,3293
2019,8,11,3001
2019,8,12,2889
2019,8,13,2973
2019,8,14,3058
2019,8,15,3090
2019,8,16,3043
2019,8,17,2872
2019,8,18,2812
2019,8,19,2803
2019,8,20,2800
2019,8,21,2918
2019,8,22,2992
2019,8,23,3061
2019,8,24,3234
2019,8,25,3323
2019,8,26,3408
2019,8,27,3584
2019,8,28,3701
2019,8,29,3487
2019,8,30,3208
2019,8,31,3167
2019,9,1,3044
2019,9,2,2921
2019,9,3,2861
2019,9,4,2855
2019,9,5,2918
2019,9,6,2929
2019,9,7,3069
2019,9,8,3227
2019,9,9,3090
2019,9,10,3159
2019,9,11,3378
2019,9,12,3193
2019,9,13,3261
2019,9,14,3361
2019,9,15,3270
2019,9,16,3190
2019,9,17,3232
2019,9,18,3376
2019,9,19,3431
2019,9,20,3492
2019,9,21,3353
2019,9,22,3280
2019,9,23,3330
2019,9,24,3341
2019,9,25,3374
2019,9,26,3284
2019,9,27,3265
2019,9,28,3282
2019,9,29,3330
2019,9,30,3191
2019,10,1,3086
2019,10,2,3091
2019,10,3,3304
2019,10,4,3362
2019,10,5,3170
2019,10,6,3298
2019,10,7,3410
2019,10,8,3331
2019,10,9,3485
2019,10,10,3548
2019,10,11,3348
2019,10,12,3306
2019,10,13,2960
2019,10,14,2914
2019,10,15,2906
2019,10,16,2931
2019,10,17,3094
2019,10,18,3162
2019,10,19,3370
2019,10,20,3438
2019,10,21,3289
2019,10,22,3268
2019,10,23,3231
2019,10,24,3258
2019,10,25,3244
2019,10,26,3299
2019,10,27,3379
2019,10,28,3305
2019,10,29,3237
2019,10,30,3275
2019,10,31,3421
2019,11,1,3452
2019,11,2,3490
2019,11,3,3770
2019,11,4,3774
2019,11,5,3684
2019,11,6,3588
2019,11,7,3345
2019,11,8,3162
2019,11,9,2998
2019,11,10,2996
2019,11,11,3118
2019,11,12,3193
2019,11,13,3219
2019,11,14,3264
2019,11,15,3449
2019,11,16,3566
2019,11,17,3614
2019,11,18,3484
2019,11,19,3460
2019,11,20,3435
2019,11,21,3384
2019,11,22,3356
2019,11,23,3309
2019,11,24,3332
2019,11,25,3336
2019,11,26,3413
2019,11,27,3405
2019,11,28,3372
2019,11,29,3382
2019,11,30,3309
2019,12,1,3253
2019,12,2,3276
2019,12,3,3285
2019,12,4,3444
2019,12,5,3510
2019,12,6,3326
2019,12,7,3293
2019,12,8,3281
2019,12,9,3474
2019,12,10,3477
2019,12,11,3270
2019,12,12,3190
2019,12,13,3210
2019,12,14,3319
2019,12,15,3384
2019,12,16,3253
2019,12,17,3308
2019,12,18,3397
2019,12,19,3291
2019,12,20,3283
2019,12,21,3438
2019,12,22,3547
2019,12,23,3544
2019,12,24,3462
2019,12,25,3481
2019,12,26,3523
2019,12,27,3523
2019,12,28,3521
2019,12,29,3583
2019,12,30,3450
2019,12,31,3275
2020,1,1,3267
2020,1,2,3377
2020,1,3,3295
2020,1,4,3194
2020,1,5,3273
2020,1,6,3368
2020,1,7,3481
2020,1,8,3525
2020,1,9,3408
2020,1,10,3323
2020,1,11,3357
2020,1,12,3347
2020,1,13,3325
2020,1,14,3356
2020,1,15,3348
2020,1,16,3244
2020,1,17,3337
2020,1,18,3469
2020,1,19,3512
2020,1,20,3395
2020,1,21,3313
2020,1,22,3280
2020,1,23,3321
2020,1,24,3399
2020,1,25,3452
2020,1,26,3440
2020,1,27,3464
2020,1,28,3562
2020,1,29,3521
2020,1,30,3658
2020,1,31,3592
2020,2,1,3532
2020,2,2,3496
2020,2,3,3494
2020,2,4,3462
2020,2,5,3257
2020,2,6,3131
2020,2,7,3104
2020,2,8,3053
2020,2,9,3102
2020,2,10,3189
2020,2,11,3228
2020,2,12,3322
2020,2,13,3374
2020,2,14,3509
2020,2,15,3563
2020,2,16,3486
2020,2,17,3442
2020,2,18,3613
2020,2,19,3467
2020,2,20,3168
2020,2,21,3212
2020,2,22,3297
2020,2,23,3516
2020,2,24,3498
2020,2,25,3303
2020,2,26,3382
2020,2,27,3456
2020,2,28,3338
2020,2,29,3358
2020,3,1,3436
2020,3,2,3397
2020,3,3,3208
2020,3,4,3157
2020,3,5,3226
2020,3,6,3328
2020,3,7,3518
2020,3,8,3421
2020,3,9,3214
2020,3,10,3124
2020,3,11,3141
2020,3,12,3202
2020,3,13,3252
2020,3,14,3349
2020,3,15,3505
2020,3,16,3546
2020,3,17,3567
2020,3,18,3581
2020,3,19,3598
2020,3,20,3679
2020,3,21,3486
2020,3,22,3437
2020,3,23,3488
2020,3,24,3335
2020,3,25,3332
2020,3,26,3561
2020,3,27,3469
2020,3,28,3340
2020,3,29,3327
2020,3,30,3431
2020,3,31,3442
2020,4,1,3325
2020,4,2,3417
2020,4,3,3553
2020,4,4,3636
2020,4,5,3534
2020,4,6,3381
2020,4,7,3340
2020,4,8,3355
2020,4,9,3473
2020,4,10,3575
2020,4,11,3537
2020,4,12,3434
2020,4,13,3424
2020,4,14,3452
2020,4,15,3387
2020,4,16,3321
2020,4,17,3429
2020,4,18,3620
2020,4,19,3624
2020,4,20,3477
2020,4,21,3398
2020,4,22,3283
2020,4,23,3289
2020,4,24,3202
2020,4,25,3021
2020,4,26,3113
2020,4,27,3224
2020,4,28,3166
2020,4,29,3212
2020,4,30,3354
2020,5,1,3207
2020,5,2,3182
2020,5,3,3180
2020,5,4,3136
2020,5,5,3111
2020,5,6,3145
2020,5,7,3287
2020,5,8,3418
2020,5,9,3525
2020,5,10,3488
2020,5,11,3422
2020,5,12,3331
2020,5,13,3267
2020,5,14,3344
2020,5,15,3441
2020,5,16,3441
2020,5,17,3385
2020,5,18,3385
2020,5,19,3363
2020,5,20,3270
2020,5,21,3252
2020,5,22,3327
2020,5,23,3440
2020,5,24,3334
2020,5,25,3297
2020,5,26,3501
2020,5,27,3533
2020,5,28,3325
2020,5,29,3250
2020,5,30,3242
2020,5,31,3328
2020,6,1,3447
2020,6,2,3409
2020,6,3,3449
2020,6,4,3728
2020,6,5,3727
2020,6,6,3624
2020,6,7,3646
2020,6,8,3712
2020,6,9,3711
2020,6,10,3654
2020,6,11,3465
2020,6,12,3243
2020,6,13,3105
2020,6,14,3104
2020,6,15,3212
2020,6,16,3327
2020,6,17,3301
2020,6,18,3360
2020,6,19,3485
2020,6,20,3536
2020,6,21,3507
2020,6,22,3414
2020,6,23,3299
2020,6,24,3168
2020,6,25,3032
2020,6,26,3028
2020,6,27,3029
2020,6,28,2983
2020,6,29,2923
2020,6,30,2895
2020,7,1,2984
2020,7,2,3122
2020,7,3,3176
2020,7,4,3149
2020,7,5,3094
2020,7,6,3056
2020,7,7,3126
2020,7,8,3287
2020,7,9,3453
2020,7,10,3510
2020,7,11,3381
2020,7,12,3242
2020,7,13,3120
2020,7,14,3032
2020,7,15,2996
2020,7,16,3016
2020,7,17,3057
2020,7,18,3006
2020,7,19,2950
2020,7,20,2925
2020,7,21,2916
2020,7,22,3004
2020,7,23,3296
2020,7,24,3472
2020,7,25,3295
2020,7,26,3273
2020,7,27,3229
2020,7,28,3181
2020,7,29,3199
2020,7,30,3142
2020,7,31,3131
2020,8,1,3345
2020,8,2,3468
2020,8,3,3489
2020,8,4,3545
2020,8,5,3549
2020,8,6,3526
2020,8,7,3475
2020,8,8,3396
2020,8,9,3416
2020,8,10,3476
2020,8,11,3440
2020,8,12,3366
2020,8,13,3252
2020,8,14,3290
2020,8,15,3483
2020,8,16,3480
2020,8,17,3294
2020,8,18,3049
2020,8,19,3036
2020,8,20,3146
2020,8,21,3298
2020,8,22,3426
2020,8,23,3419
2020,8,24,3187
2020,8,25,3142
2020,8,26,3258
2020,8,27,3373
2020,8,28,3424
2020,8,29,3261
2020,8,30,3046
2020,8,31,2936
2020,9,1,3002
2020,9,2,3109
2020,9,3,3181
2020,9,4,3077
2020,9,5,3078
2020,9,6,3162
2020,9,7,3198
2020,9,8,3356
2020,9,9,3394
2020,9,10,3378
2020,9,11,3439
2020,9,12,3468
2020,9,13,3384
2020,9,14,3536
2020,9,15,3440
2020,9,16,3324
2020,9,17,3636
2020,9,18,3462
2020,9,19,3122
2020,9,20,3009
2020,9,21,3159
2020,9,22,3270
2020,9,23,3378
2020,9,24,3527
2020,9,25,3510
2020,9,26,3427
2020,9,27,3286
2020,9,28,3231
2020,9,29,3238
2020,9,30,3258
2020,10,1,2901
2020,10,2,2837
2020,10,3,3140
2020,10,4,3295
2020,10,5,3418
2020,10,6,3470
2020,10,7,3317
2020,10,8,3267
2020,10,9,3349
2020,10,10,3477
2020,10,11,3492
2020,10,12,3414
2020,10,13,3533
2020,10,14,3458
2020,10,15,3459
2020,10,16,3428
2020,10,17,3267
2020,10,18,3384
2020,10,19,-32767
2020,10,20,3080
2020,10,21,3134
2020,10,22,3294
2020,10,23,3167
2020,10,24,3059
2020,10,25,3153
2020,10,26,3366
2020,10,27,3560
2020,10,28,3494
2020,10,29,3372
2020,10,30,3307
2020,10,31,3228
2020,11,1,3188
2020,11,2,3210
2020,11,3,3140
2020,11,4,3162
2020,11,5,3214
2020,11,6,3177
2020,11,7,3353
2020,11,8,3535
2020,11,9,3362
2020,11,10,3232
2020,11,11,3215
2020,11,12,3315
2020,11,13,3418
2020,11,14,3444
2020,11,15,3510
2020,11,16,3436
2020,11,17,3291
2020,11,18,3283
2020,11,19,3353
2020,11,20,3312
2020,11,21,3294
2020,11,22,3352
2020,11,23,3362
2020,11,24,3348
2020,11,25,3316
2020,11,26,3427
2020,11,27,3627
2020,11,28,3559
2020,11,29,3477
2020,11,30,3601
2020,12,1,3582
2020,12,2,3474
2020,12,3,3273
2020,12,4,3178
2020,12,5,3289
2020,12,6,3317
2020,12,7,3249
2020,12,8,3140
2020,12,9,3090
2020,12,10,3166
2020,12,11,3326
2020,12,12,3401
2020,12,13,3405
2020,12,14,3381
2020,12,15,3363
2020,12,16,3428
2020,12,17,3399
2020,12,18,3226
2020,12,19,3205
2020,12,20,3390
2020,12,21,3414
2020,12,22,3385
2020,12,23,3510
2020,12,24,3566
2020,12,25,3431
2020,12,26,3408
2020,12,27,3420
2020,12,28,3338
2020,12,29,3301
2020,12,30,3367
2020,12,31,3399
2021,1,1,3411
2021,1,2,3592
2021,1,3,3528
2021,1,4,3361
2021,1,5,3354
2021,1,6,3306
2021,1,7,3363
2021,1,8,3442
2021,1,9,3498
2021,1,10,3460
2021,1,11,3381
2021,1,12,3336
2021,1,13,3287
2021,1,14,3285
2021,1,15,3167
2021,1,16,3191
2021,1,17,3306
2021,1,18,3379
2021,1,19,3325
2021,1,20,3361
2021,1,21,3421
2021,1,22,3466
2021,1,23,3480
2021,1,24,3541
2021,1,25,3623
2021,1,26,3572
2021,1,27,3413
2021,1,28,3339
2021,1,29,3243
2021,1,30,3143
2021,1,31,3328
2021,2,1,3492
2021,2,2,3417
2021,2,3,3325
2021,2,4,3352
2021,2,5,3300
2021,2,6,3095
2021,2,7,3086
2021,2,8,3150
2021,2,9,3101
2021,2,10,3085
2021,2,11,3244
2021,2,12,3292
2021,2,13,3315
2021,2,14,3265
2021,2,15,3296
2021,2,16,3338
2021,2,17,3317
2021,2,18,3346
2021,2,19,3289
2021,2,20,3315
2021,2,21,3257
2021,2,22,3298
2021,2,23,3392
2021,2,24,3466
2021,2,25,3321
2021,2,26,3227
2021,2,27,3280
2021,2,28,3290
2021,3,1,3134
2021,3,2,3113
2021,3,3,3084
2021,3,4,3120
2021,3,5,3315
2021,3,6,3496
2021,3,7,3526
2021,3,8,3493
2021,3,9,3584
2021,3,10,3731
2021,3,11,3781
2021,3,12,3719
2021,3,13,3494
2021,3,14,3179
2021,3,15,3317
2021,3,16,3282
2021,3,17,3333
2021,3,18,3534
2021,3,19,3586
2021,3,20,3502
2021,3,21,3342
2021,3,22,3300
2021,3,23,3359
2021,3,24,3375
2021,3,25,3365
2021,3,26,3324
2021,3,27,3321
2021,3,28,3369
2021,3,29,3209
2021,3,30,3165
2021,3,31,3013
2021,4,1,3022
2021,4,2,3144
2021,4,3,3181
2021,4,4,3200
2021,4,5,3119
2021,4,6,3086
2021,4,7,3241
2021,4,8,3289
2021,4,9,3265
2021,4,10,3449
2021,4,11,3581
2021,4,12,3615
2021,4,13,3587
2021,4,14,3665
2021,4,15,3668
2021,4,16,3601
2021,4,17,3450
2021,4,18,3467
2021,4,19,3513
2021,4,20,3402
2021,4,21,3372
2021,4,22,3280
2021,4,23,3174
2021,4,24,3203
2021,4,25,3365
2021,4,26,3472
2021,4,27,3514
2021,4,28,3535
2021,4,29,3516
2021,4,30,3405
2021,5,1,3391
2021,5,2,3461
2021,5,3,3283
2021,5,4,3318
2021,5,5,3297
2021,5,6,3150
2021,5,7,3220
2021,5,8,3346
2021,5,9,3369
2021,5,10,3329
2021,5,11,3490
2021,5,12,3654
2021,5,13,3548
2021,5,14,3335
2021,5,15,3209
2021,5,16,3141
2021,5,17,3186
2021,5,18,3272
2021,5,19,3216
2021,5,20,3115
2021,5,21,3092
2021,5,22,3064
2021,5,23,3268
2021,5,24,3550
2021,5,25,3487
2021,5,26,3401
2021,5,27,3377
2021,5,28,3336
2021,5,29,3272
2021,5,30,3225
2021,5,31,3171
2021,6,1,3101
2021,6,2,3050
2021,6,3,-32767
2021,6,4,-32767
2021,6,5,3157
2021,6,6,3284
2021,6,7,3467
2021,6,8,3591
2021,6,9,3713
2021,6,10,3532
2021,6,11,3479
2021,6,12,3617
2021,6,13,3487
2021,6,14,3250
2021,6,15,3135
2021,6,16,3130
2021,6,17,3162
2021,6,18,3259
2021,6,19,3300
2021,6,20,3272
2021,6,21,3365
2021,6,22,3389
2021,6,23,3374
2021,6,24,3432
2021,6,25,3478
2021,6,26,3306
2021,6,27,3395
2021,6,28,3387
2021,6,29,3271
2021,6,30,3435
2021,7,1,3566
2021,7,2,3708
2021,7,3,3860
2021,7,4,3713
2021,7,5,3533
2021,7,6,3390
2021,7,7,3366
2021,7,8,3526
2021,7,9,3555
2021,7,10,3668
2021,7,11,3773
2021,7,12,3664
2021,7,13,3301
2021,7,14,3077
2021,7,15,3110
2021,7,16,3127
2021,7,17,3068
2021,7,18,3275
2021,7,19,3591
2021,7,20,3404
2021,7,21,3233
2021,7,22,3367
2021,7,23,3525
2021,7,24,3425
2021,7,25,3279
2021,7,26,3051
2021,7,27,2946
2021,7,28,3086
2021,7,29,3389
2021,7,30,3520
2021,7,31,3399
2021,8,1,3508
2021,8,2,3577
2021,8,3,3473
2021,8,4,3485
2021,8,5,3694
2021,8,6,3735
2021,8,7,3638
2021,8,8,3364
2021,8,9,3446
2021,8,10,3336
2021,8,11,3291
2021,8,12,3555
2021,8,13,3436
2021,8,14,3158
2021,8,15,3241
2021,8,16,3413
2021,8,17,3342
2021,8,18,3268
2021,8,19,3207
2021,8,20,3100
2021,8,21,3068
2021,8,22,3076
2021,8,23,3166
2021,8,24,3283
2021,8,25,3234
2021,8,26,3126
2021,8,27,3115
2021,8,28,3285
2021,8,29,3316
2021,8,30,3279
2021,8,31,3334
2021,9,1,3296
2021,9,2,3279
2021,9,3,3295
2021,9,4,3313
2021,9,5,3210
2021,9,6,3091
2021,9,7,3039
2021,9,8,3175
2021,9,9,3267
2021,9,10,3384
2021,9,11,3455
2021,9,12,3503
2021,9,13,3596
2021,9,14,3628
2021,9,15,3470
2021,9,16,3157
2021,9,17,3055
2021,9,18,3059
2021,9,19,3148
2021,9,20,3212
2021,9,21,3273
2021,9,22,3356
2021,9,23,3401
2021,9,24,3416
2021,9,25,3331
2021,9,26,3247
2021,9,27,3354
2021,9,28,3473
2021,9,29,3608
2021,9,30,3491
2021,10,1,3337
2021,10,2,3245
2021,10,3,3315
2021,10,4,3293
2021,10,5,3023
2021,10,6,3128
2021,10,7,3254
2021,10,8,3367
2021,10,9,3397
2021,10,10,3449
2021,10,11,3426
2021,10,12,3425
2021,10,13,3484
2021,10,14,3450
2021,10,15,3544
2021,10,16,3507
2021,10,17,3323
2021,10,18,3426
2021,10,19,3375
2021,10,20,3438
2021,10,21,3388
2021,10,22,3521
2021,10,23,3668
2021,10,24,3643
2021,10,25,3569
2021,10,26,3438
2021,10,27,3435
2021,10,28,3348
2021,10,29,3234
2021,10,30,3058
2021,10,31,3028
2021,11,1,3005
2021,11,2,3053
2021,11,3,3204
2021,11,4,3286
2021,11,5,3318
2021,11,6,3316
2021,11,7,3197
2021,11,8,3213
2021,11,9,3288
2021,11,10,3319
2021,11,11,3265
2021,11,12,3175
2021,11,13,3171
2021,11,14,3299
2021,11,15,3188
2021,11,16,3287
2021,11,17,3455
2021,11,18,3344
2021,11,19,3463
2021,11,20,3540
2021,11,21,3360
2021,11,22,3187
2021,11,23,3211
2021,11,24,3327
2021,11,25,3258
2021,11,26,3228
2021,11,27,3227
2021,11,28,3362
2021,11,29,3470
2021,11,30,3352
2021,12,1,3358
2021,12,2,3298
2021,12,3,3308
2021,12,4,3397
2021,12,5,3324
2021,12,6,3326
2021,12,7,3407
2021,12,8,3144
2021,12,9,3160
2021,12,10,3182
2021,12,11,3131
2021,12,12,3202
2021,12,13,3161
2021,12,14,3210
2021,12,15,3344
2021,12,16,3274
2021,12,17,3120
2021,12,18,3148
2021,12,19,3302
2021,12,20,3451
2021,12,21,3448
2021,12,22,3294
2021,12,23,3275
2021,12,24,3295
2021,12,25,3352
2021,12,26,3460
2021,12,27,3413
2021,12,28,3298
2021,12,29,3354
2021,12,30,3437
2021,12,31,3492
2022,1,1,3599
2022,1,2,3676
2022,1,3,3507
2022,1,4,3315
2022,1,5,3334
2022,1,6,3363
2022,1,7,3329
2022,1,8,3414
2022,1,9,3374
2022,1,10,3612
2022,1,11,3600
2022,1,12,3474
2022,1,13,3384
2022,1,14,3293
2022,1,15,3280
2022,1,16,3120
2022,1,17,3052
2022,1,18,3120
2022,1,19,3035
2022,1,20,3031
2022,1,21,3158
2022,1,22,3252
2022,1,23,3295
